  -26.9893639       0.0000035       0.0000003       0.0000000
  -26.9790399       0.0000035       0.0000003       0.0000000
  -26.9687159       0.0000036       0.0000003       0.0000000
  -26.9583920       0.0000036       0.0000003       0.0000000
  -26.9480680       0.0000036       0.0000003       0.0000000
  -26.9377440       0.0000036       0.0000003       0.0000000
  -26.9274200       0.0000036       0.0000003       0.0000000
  -26.9170961       0.0000036       0.0000003       0.0000000
  -26.9067721       0.0000036       0.0000003       0.0000000
  -26.8964481       0.0000036       0.0000003       0.0000000
  -26.8861242       0.0000036       0.0000003       0.0000000
  -26.8758002       0.0000036       0.0000003       0.0000000
  -26.8654762       0.0000036       0.0000003       0.0000000
  -26.8551522       0.0000036       0.0000003       0.0000000
  -26.8448283       0.0000036       0.0000003       0.0000000
  -26.8345043       0.0000036       0.0000003       0.0000000
  -26.8241803       0.0000036       0.0000003       0.0000000
  -26.8138564       0.0000036       0.0000003       0.0000000
  -26.8035324       0.0000036       0.0000003       0.0000000
  -26.7932084       0.0000036       0.0000003       0.0000000
  -26.7828844       0.0000036       0.0000003       0.0000000
  -26.7725605       0.0000036       0.0000003       0.0000000
  -26.7622365       0.0000036       0.0000003       0.0000000
  -26.7519125       0.0000036       0.0000003       0.0000000
  -26.7415886       0.0000036       0.0000003       0.0000000
  -26.7312646       0.0000036       0.0000003       0.0000000
  -26.7209406       0.0000036       0.0000003       0.0000000
  -26.7106166       0.0000036       0.0000003       0.0000000
  -26.7002927       0.0000036       0.0000003       0.0000000
  -26.6899687       0.0000036       0.0000003       0.0000000
  -26.6796447       0.0000036       0.0000003       0.0000000
  -26.6693208       0.0000036       0.0000003       0.0000000
  -26.6589968       0.0000036       0.0000003       0.0000000
  -26.6486728       0.0000036       0.0000003       0.0000000
  -26.6383488       0.0000036       0.0000003       0.0000000
  -26.6280249       0.0000036       0.0000003       0.0000000
  -26.6177009       0.0000036       0.0000003       0.0000000
  -26.6073769       0.0000036       0.0000003       0.0000000
  -26.5970530       0.0000036       0.0000003       0.0000000
  -26.5867290       0.0000036       0.0000003       0.0000000
  -26.5764050       0.0000036       0.0000003       0.0000000
  -26.5660810       0.0000036       0.0000003       0.0000000
  -26.5557571       0.0000036       0.0000003       0.0000000
  -26.5454331       0.0000036       0.0000003       0.0000000
  -26.5351091       0.0000036       0.0000003       0.0000000
  -26.5247852       0.0000036       0.0000003       0.0000000
  -26.5144612       0.0000036       0.0000003       0.0000000
  -26.5041372       0.0000036       0.0000003       0.0000000
  -26.4938132       0.0000036       0.0000003       0.0000000
  -26.4834893       0.0000036       0.0000003       0.0000000
  -26.4731653       0.0000036       0.0000003       0.0000000
  -26.4628413       0.0000036       0.0000003       0.0000000
  -26.4525174       0.0000036       0.0000003       0.0000000
  -26.4421934       0.0000036       0.0000003       0.0000000
  -26.4318694       0.0000036       0.0000003       0.0000000
  -26.4215454       0.0000036       0.0000003       0.0000000
  -26.4112215       0.0000036       0.0000003       0.0000000
  -26.4008975       0.0000036       0.0000003       0.0000000
  -26.3905735       0.0000036       0.0000003       0.0000000
  -26.3802496       0.0000036       0.0000003       0.0000000
  -26.3699256       0.0000036       0.0000003       0.0000000
  -26.3596016       0.0000037       0.0000003       0.0000000
  -26.3492776       0.0000037       0.0000003       0.0000000
  -26.3389537       0.0000037       0.0000003       0.0000000
  -26.3286297       0.0000037       0.0000003       0.0000000
  -26.3183057       0.0000037       0.0000003       0.0000000
  -26.3079818       0.0000037       0.0000003       0.0000000
  -26.2976578       0.0000037       0.0000003       0.0000000
  -26.2873338       0.0000037       0.0000003       0.0000000
  -26.2770098       0.0000037       0.0000003       0.0000000
  -26.2666859       0.0000037       0.0000003       0.0000000
  -26.2563619       0.0000037       0.0000003       0.0000000
  -26.2460379       0.0000037       0.0000003       0.0000000
  -26.2357140       0.0000037       0.0000003       0.0000000
  -26.2253900       0.0000037       0.0000003       0.0000000
  -26.2150660       0.0000037       0.0000003       0.0000000
  -26.2047420       0.0000037       0.0000003       0.0000000
  -26.1944181       0.0000037       0.0000003       0.0000000
  -26.1840941       0.0000037       0.0000003       0.0000000
  -26.1737701       0.0000037       0.0000003       0.0000000
  -26.1634462       0.0000037       0.0000003       0.0000000
  -26.1531222       0.0000037       0.0000003       0.0000000
  -26.1427982       0.0000037       0.0000003       0.0000000
  -26.1324742       0.0000037       0.0000003       0.0000000
  -26.1221503       0.0000037       0.0000003       0.0000000
  -26.1118263       0.0000037       0.0000003       0.0000000
  -26.1015023       0.0000037       0.0000003       0.0000000
  -26.0911784       0.0000037       0.0000003       0.0000000
  -26.0808544       0.0000037       0.0000003       0.0000000
  -26.0705304       0.0000037       0.0000003       0.0000000
  -26.0602064       0.0000037       0.0000003       0.0000000
  -26.0498825       0.0000037       0.0000003       0.0000000
  -26.0395585       0.0000037       0.0000003       0.0000000
  -26.0292345       0.0000037       0.0000003       0.0000000
  -26.0189106       0.0000037       0.0000003       0.0000000
  -26.0085866       0.0000037       0.0000003       0.0000000
  -25.9982626       0.0000037       0.0000003       0.0000000
  -25.9879387       0.0000037       0.0000003       0.0000000
  -25.9776147       0.0000037       0.0000003       0.0000000
  -25.9672907       0.0000037       0.0000003       0.0000000
  -25.9569667       0.0000037       0.0000003       0.0000000
  -25.9466428       0.0000037       0.0000003       0.0000000
  -25.9363188       0.0000037       0.0000003       0.0000000
  -25.9259948       0.0000037       0.0000003       0.0000000
  -25.9156709       0.0000037       0.0000003       0.0000000
  -25.9053469       0.0000037       0.0000003       0.0000000
  -25.8950229       0.0000037       0.0000003       0.0000000
  -25.8846989       0.0000037       0.0000003       0.0000000
  -25.8743750       0.0000037       0.0000003       0.0000000
  -25.8640510       0.0000037       0.0000003       0.0000000
  -25.8537270       0.0000037       0.0000003       0.0000000
  -25.8434031       0.0000037       0.0000003       0.0000000
  -25.8330791       0.0000037       0.0000003       0.0000000
  -25.8227551       0.0000037       0.0000003       0.0000000
  -25.8124311       0.0000037       0.0000003       0.0000000
  -25.8021072       0.0000037       0.0000003       0.0000000
  -25.7917832       0.0000038       0.0000003       0.0000000
  -25.7814592       0.0000038       0.0000003       0.0000000
  -25.7711353       0.0000038       0.0000003       0.0000000
  -25.7608113       0.0000038       0.0000003       0.0000000
  -25.7504873       0.0000038       0.0000003       0.0000000
  -25.7401633       0.0000038       0.0000003       0.0000000
  -25.7298394       0.0000038       0.0000003       0.0000000
  -25.7195154       0.0000038       0.0000003       0.0000000
  -25.7091914       0.0000038       0.0000003       0.0000000
  -25.6988675       0.0000038       0.0000003       0.0000000
  -25.6885435       0.0000038       0.0000003       0.0000000
  -25.6782195       0.0000038       0.0000003       0.0000000
  -25.6678955       0.0000038       0.0000003       0.0000000
  -25.6575716       0.0000038       0.0000003       0.0000000
  -25.6472476       0.0000038       0.0000003       0.0000000
  -25.6369236       0.0000038       0.0000003       0.0000000
  -25.6265997       0.0000038       0.0000003       0.0000000
  -25.6162757       0.0000038       0.0000003       0.0000000
  -25.6059517       0.0000038       0.0000003       0.0000000
  -25.5956277       0.0000038       0.0000003       0.0000000
  -25.5853038       0.0000038       0.0000003       0.0000000
  -25.5749798       0.0000038       0.0000003       0.0000000
  -25.5646558       0.0000038       0.0000003       0.0000000
  -25.5543319       0.0000038       0.0000003       0.0000000
  -25.5440079       0.0000038       0.0000003       0.0000000
  -25.5336839       0.0000038       0.0000003       0.0000000
  -25.5233599       0.0000038       0.0000003       0.0000000
  -25.5130360       0.0000038       0.0000003       0.0000000
  -25.5027120       0.0000038       0.0000003       0.0000000
  -25.4923880       0.0000038       0.0000003       0.0000000
  -25.4820641       0.0000038       0.0000003       0.0000000
  -25.4717401       0.0000038       0.0000003       0.0000000
  -25.4614161       0.0000038       0.0000003       0.0000000
  -25.4510921       0.0000038       0.0000003       0.0000000
  -25.4407682       0.0000038       0.0000003       0.0000000
  -25.4304442       0.0000038       0.0000003       0.0000000
  -25.4201202       0.0000038       0.0000003       0.0000000
  -25.4097963       0.0000038       0.0000003       0.0000000
  -25.3994723       0.0000038       0.0000003       0.0000000
  -25.3891483       0.0000038       0.0000003       0.0000000
  -25.3788243       0.0000038       0.0000003       0.0000000
  -25.3685004       0.0000038       0.0000003       0.0000000
  -25.3581764       0.0000038       0.0000003       0.0000000
  -25.3478524       0.0000038       0.0000003       0.0000000
  -25.3375285       0.0000038       0.0000003       0.0000000
  -25.3272045       0.0000038       0.0000003       0.0000000
  -25.3168805       0.0000038       0.0000003       0.0000000
  -25.3065565       0.0000038       0.0000003       0.0000000
  -25.2962326       0.0000038       0.0000003       0.0000000
  -25.2859086       0.0000038       0.0000003       0.0000000
  -25.2755846       0.0000038       0.0000003       0.0000000
  -25.2652607       0.0000038       0.0000003       0.0000000
  -25.2549367       0.0000038       0.0000003       0.0000000
  -25.2446127       0.0000038       0.0000003       0.0000000
  -25.2342887       0.0000039       0.0000003       0.0000000
  -25.2239648       0.0000039       0.0000003       0.0000000
  -25.2136408       0.0000039       0.0000003       0.0000000
  -25.2033168       0.0000039       0.0000003       0.0000000
  -25.1929929       0.0000039       0.0000003       0.0000000
  -25.1826689       0.0000039       0.0000003       0.0000000
  -25.1723449       0.0000039       0.0000003       0.0000000
  -25.1620209       0.0000039       0.0000003       0.0000000
  -25.1516970       0.0000039       0.0000003       0.0000000
  -25.1413730       0.0000039       0.0000003       0.0000000
  -25.1310490       0.0000039       0.0000003       0.0000000
  -25.1207251       0.0000039       0.0000003       0.0000000
  -25.1104011       0.0000039       0.0000003       0.0000000
  -25.1000771       0.0000039       0.0000003       0.0000000
  -25.0897531       0.0000039       0.0000003       0.0000000
  -25.0794292       0.0000039       0.0000003       0.0000000
  -25.0691052       0.0000039       0.0000003       0.0000000
  -25.0587812       0.0000039       0.0000003       0.0000000
