   34.2730839       0.0000000       0.0000000       0.0000000
   34.2813465       0.0000000       0.0000000       0.0000000
   34.2896090       0.0000000       0.0000000       0.0000000
   34.2978716       0.0000000       0.0000000       0.0000000
   34.3061341       0.0000000       0.0000000       0.0000000
   34.3143967       0.0000000       0.0000000       0.0000000
   34.3226592       0.0000000       0.0000000       0.0000000
   34.3309218       0.0000000       0.0000000       0.0000000
   34.3391844       0.0000000       0.0000000       0.0000000
   34.3474469       0.0000000       0.0000000       0.0000000
   34.3557095       0.0000000       0.0000000       0.0000000
   34.3639720       0.0000000       0.0000000       0.0000000
   34.3722346       0.0000000       0.0000000       0.0000000
   34.3804971       0.0000000       0.0000000       0.0000000
   34.3887597       0.0000000       0.0000000       0.0000000
   34.3970222       0.0000000       0.0000000       0.0000000
   34.4052848       0.0000000       0.0000000       0.0000000
   34.4135474       0.0000000       0.0000000       0.0000000
   34.4218099       0.0000000       0.0000000       0.0000000
   34.4300725       0.0000000       0.0000000       0.0000000
   34.4383350       0.0000000       0.0000000       0.0000000
   34.4465976       0.0000000       0.0000000       0.0000000
   34.4548601       0.0000000       0.0000000       0.0000000
   34.4631227       0.0000000       0.0000000       0.0000000
   34.4713853       0.0000000       0.0000000       0.0000000
   34.4796478       0.0000000       0.0000000       0.0000000
   34.4879104       0.0000000       0.0000000       0.0000000
   34.4961729       0.0000000       0.0000000       0.0000000
   34.5044355       0.0000000       0.0000000       0.0000000
   34.5126980       0.0000000       0.0000000       0.0000000
   34.5209606       0.0000000       0.0000000       0.0000000
   34.5292231       0.0000000       0.0000000       0.0000000
   34.5374857       0.0000000       0.0000000       0.0000000
   34.5457483       0.0000000       0.0000000       0.0000000
   34.5540108       0.0000000       0.0000000       0.0000000
   34.5622734       0.0000000       0.0000000       0.0000000
   34.5705359       0.0000000       0.0000000       0.0000000
   34.5787985       0.0000000       0.0000000       0.0000000
   34.5870610       0.0000000       0.0000000       0.0000000
   34.5953236       0.0000000       0.0000000       0.0000000
   34.6035862       0.0000000       0.0000000       0.0000000
   34.6118487       0.0000000       0.0000000       0.0000000
   34.6201113       0.0000000       0.0000000       0.0000000
   34.6283738       0.0000000       0.0000000       0.0000000
   34.6366364       0.0000000       0.0000000       0.0000000
   34.6448989       0.0000000       0.0000000       0.0000000
   34.6531615       0.0000000       0.0000000       0.0000000
   34.6614241       0.0000000       0.0000000       0.0000000
   34.6696866       0.0000000       0.0000000       0.0000000
   34.6779492       0.0000000       0.0000000       0.0000000
   34.6862117       0.0000000       0.0000000       0.0000000
   34.6944743       0.0000000       0.0000000       0.0000000
   34.7027368       0.0000000       0.0000000       0.0000000
   34.7109994       0.0000000       0.0000000       0.0000000
   34.7192619       0.0000000       0.0000000       0.0000000
   34.7275245       0.0000000       0.0000000       0.0000000
   34.7357871       0.0000000       0.0000000       0.0000000
   34.7440496       0.0000000       0.0000000       0.0000000
   34.7523122       0.0000000       0.0000000       0.0000000
   34.7605747       0.0000000       0.0000000       0.0000000
   34.7688373       0.0000000       0.0000000       0.0000000
   34.7770998       0.0000000       0.0000000       0.0000000
   34.7853624       0.0000000       0.0000000       0.0000000
   34.7936250       0.0000000       0.0000000       0.0000000
   34.8018875       0.0000000       0.0000000       0.0000000
   34.8101501       0.0000000       0.0000000       0.0000000
   34.8184126       0.0000000       0.0000000       0.0000000
   34.8266752       0.0000000       0.0000000       0.0000000
   34.8349377       0.0000000       0.0000000       0.0000000
   34.8432003       0.0000000       0.0000000       0.0000000
   34.8514628       0.0000000       0.0000000       0.0000000
   34.8597254       0.0000000       0.0000000       0.0000000
   34.8679880       0.0000000       0.0000000       0.0000000
   34.8762505       0.0000000       0.0000000       0.0000000
   34.8845131       0.0000000       0.0000000       0.0000000
   34.8927756       0.0000000       0.0000000       0.0000000
   34.9010382       0.0000000       0.0000000       0.0000000
   34.9093007       0.0000000       0.0000000       0.0000000
   34.9175633       0.0000000       0.0000000       0.0000000
   34.9258259       0.0000000       0.0000000       0.0000000
   34.9340884       0.0000000       0.0000000       0.0000000
   34.9423510       0.0000000       0.0000000       0.0000000
   34.9506135       0.0000000       0.0000000       0.0000000
   34.9588761       0.0000000       0.0000000       0.0000000
   34.9671386       0.0000000       0.0000000       0.0000000
   34.9754012       0.0000000       0.0000000       0.0000000
   34.9836637       0.0000000       0.0000000       0.0000000
   34.9919263       0.0000000       0.0000000       0.0000000
   35.0001889       0.0000000       0.0000000       0.0000000
   35.0084514       0.0000000       0.0000000       0.0000000
   35.0167140       0.0000000       0.0000000       0.0000000
   35.0249765       0.0000000       0.0000000       0.0000000
   35.0332391       0.0000000       0.0000000       0.0000000
   35.0415016       0.0000000       0.0000000       0.0000000
   35.0497642       0.0000000       0.0000000       0.0000000
   35.0580268       0.0000000       0.0000000       0.0000000
   35.0662893       0.0000000       0.0000000       0.0000000
   35.0745519       0.0000000       0.0000000       0.0000000
   35.0828144       0.0000000       0.0000000       0.0000000
   35.0910770       0.0000000       0.0000000       0.0000000
   35.0993395       0.0000000       0.0000000       0.0000000
   35.1076021       0.0000000       0.0000000       0.0000000
   35.1158647       0.0000000       0.0000000       0.0000000
   35.1241272       0.0000000       0.0000000       0.0000000
   35.1323898       0.0000000       0.0000000       0.0000000
   35.1406523       0.0000000       0.0000000       0.0000000
   35.1489149       0.0000000       0.0000000       0.0000000
   35.1571774       0.0000000       0.0000000       0.0000000
   35.1654400       0.0000000       0.0000000       0.0000000
   35.1737025       0.0000000       0.0000000       0.0000000
   35.1819651       0.0000000       0.0000000       0.0000000
   35.1902277       0.0000000       0.0000000       0.0000000
   35.1984902       0.0000000       0.0000000       0.0000000
   35.2067528       0.0000000       0.0000000       0.0000000
   35.2150153       0.0000000       0.0000000       0.0000000
   35.2232779       0.0000000       0.0000000       0.0000000
   35.2315404       0.0000000       0.0000000       0.0000000
   35.2398030       0.0000000       0.0000000       0.0000000
   35.2480656       0.0000000       0.0000000       0.0000000
   35.2563281       0.0000000       0.0000000       0.0000000
   35.2645907       0.0000000       0.0000000       0.0000000
   35.2728532       0.0000000       0.0000000       0.0000000
   35.2811158       0.0000000       0.0000000       0.0000000
   35.2893783       0.0000000       0.0000000       0.0000000
   35.2976409       0.0000000       0.0000000       0.0000000
   35.3059034       0.0000000       0.0000000       0.0000000
   35.3141660       0.0000000       0.0000000       0.0000000
   35.3224286       0.0000000       0.0000000       0.0000000
   35.3306911       0.0000000       0.0000000       0.0000000
   35.3389537       0.0000000       0.0000000       0.0000000
   35.3472162       0.0000000       0.0000000       0.0000000
   35.3554788       0.0000000       0.0000000       0.0000000
   35.3637413       0.0000000       0.0000000       0.0000000
   35.3720039       0.0000000       0.0000000       0.0000000
   35.3802665       0.0000000       0.0000000       0.0000000
   35.3885290       0.0000000       0.0000000       0.0000000
   35.3967916       0.0000000       0.0000000       0.0000000
   35.4050541       0.0000000       0.0000000       0.0000000
   35.4133167       0.0000000       0.0000000       0.0000000
   35.4215792       0.0000000       0.0000000       0.0000000
   35.4298418       0.0000000       0.0000000       0.0000000
   35.4381044       0.0000000       0.0000000       0.0000000
   35.4463669       0.0000000       0.0000000       0.0000000
   35.4546295       0.0000000       0.0000000       0.0000000
   35.4628920       0.0000000       0.0000000       0.0000000
   35.4711546       0.0000000       0.0000000       0.0000000
   35.4794171       0.0000000       0.0000000       0.0000000
   35.4876797       0.0000000       0.0000000       0.0000000
   35.4959422       0.0000000       0.0000000       0.0000000
   35.5042048       0.0000000       0.0000000       0.0000000
   35.5124674       0.0000000       0.0000000       0.0000000
   35.5207299       0.0000000       0.0000000       0.0000000
   35.5289925       0.0000000       0.0000000       0.0000000
   35.5372550       0.0000000       0.0000000       0.0000000
   35.5455176       0.0000000       0.0000000       0.0000000
   35.5537801       0.0000000       0.0000000       0.0000000
   35.5620427       0.0000000       0.0000000       0.0000000
   35.5703053       0.0000000       0.0000000       0.0000000
   35.5785678       0.0000000       0.0000000       0.0000000
   35.5868304       0.0000000       0.0000000       0.0000000
   35.5950929       0.0000000       0.0000000       0.0000000
   35.6033555       0.0000000       0.0000000       0.0000000
   35.6116180       0.0000000       0.0000000       0.0000000
   35.6198806       0.0000000       0.0000000       0.0000000
   35.6281431       0.0000000       0.0000000       0.0000000
   35.6364057       0.0000000       0.0000000       0.0000000
